timestamp,bid_price,bid_size,ask_price,ask_size,market_id
2025-09-15T21:56:29.212705,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.223087,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.305282,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.312004,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.419396,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.435830,115487.8,3.83534,115508.5,0.08657
2025-09-15T21:56:29.503396,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.510115,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.511419,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.514542,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.522076,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.526379,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.529294,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.531392,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.534409,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.538209,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.544434,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.556346,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.568499,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.578096,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.592278,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.597303,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.607364,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.611727,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.624443,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.631140,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.635028,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.648706,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.652525,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.664558,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.667752,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.676061,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.682733,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.685793,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.691485,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.696589,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.708139,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.710195,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.713920,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.719042,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.722383,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.733082,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.740498,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.752407,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.767297,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.769697,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.773656,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.777825,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.782496,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.788543,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.802325,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.826263,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.830146,115484.9,0.045,115509.6,0.0002
2025-09-15T21:56:29.835332,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.848889,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.852155,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.854411,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.871344,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.876494,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.885514,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.889924,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.894152,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.895972,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.912475,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.919863,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.921483,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.927817,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.936991,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.942388,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.960139,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.977056,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:29.980724,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.003318,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.013031,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.022629,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.031775,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.033108,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.043740,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.058181,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.061445,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.104488,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.107807,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.116467,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.120454,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.141054,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.160541,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.171164,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.173240,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.182149,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.220506,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.222172,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.236403,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.249027,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.264401,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.277193,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.296636,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.301465,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.310764,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.350771,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.366832,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.377186,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.381336,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.432576,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.450998,115484.9,0.025,115509.6,0.0002
2025-09-15T21:56:30.491778,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.542931,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.585216,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.636284,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.690154,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.711724,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.728396,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.737647,115483.9,0.00025,115509.6,0.0002
2025-09-15T21:56:30.851059,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.852465,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.869850,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.874204,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.882835,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.911243,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.922138,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.930150,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.946673,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.952445,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.965178,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.966081,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.981214,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:30.987607,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.002902,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.008891,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.027868,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.050604,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.052217,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.059375,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.119722,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.189582,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.207054,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.276432,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.295844,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.378944,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.482895,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.524641,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.528271,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.529907,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.595254,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.617732,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.638018,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.676448,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.688300,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.717476,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.721236,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.749469,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.801029,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.810795,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.847338,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.869914,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.931421,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:31.948670,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.014602,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.016479,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.019440,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.022513,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.047156,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.064620,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.134439,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.138318,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.141275,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.147309,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.153028,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.155066,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.173867,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.179044,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.196996,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.253171,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.278725,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.299308,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.321411,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.328664,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.339066,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.353949,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.357866,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.358674,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.380828,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.384515,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.428337,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.432418,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.454895,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.458379,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.472672,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.475264,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.521868,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.571130,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.572441,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.678479,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.683681,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.694114,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.696969,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.732079,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.744929,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.746392,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.756857,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.764883,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.766319,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.769779,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.774691,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.783493,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.792072,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.813135,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.859241,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.868514,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.891853,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.910677,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.942412,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.977716,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:32.997136,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.022172,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.111876,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.117625,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.137338,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.160501,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.208784,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.260850,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.292541,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.306324,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.360687,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.373262,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.375849,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.402869,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.407430,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.592461,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.607888,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.718735,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.764466,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.854952,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.860592,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.863554,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.876542,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.880872,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.884929,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.925998,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.975550,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.994718,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:33.997406,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.012803,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.020018,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.045484,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.108613,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.119239,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.137336,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.191770,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.192492,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.197645,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.199552,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.200424,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.201018,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.202638,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.225890,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.231310,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.234401,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.288428,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.289427,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.290187,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.290888,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.291725,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.299821,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.300690,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.306450,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.310586,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.313924,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.323141,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.324811,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.328835,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.348728,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.353011,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.375456,115480.0,0.00244,115509.6,0.0002
2025-09-15T21:56:34.400317,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.404010,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.404981,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.449196,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.456742,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.462237,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.507244,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.517833,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.538160,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.546578,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.548633,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.549520,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.559419,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.565350,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.568937,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.594319,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.596338,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.603126,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.618456,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.627022,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.634181,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.657038,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.658353,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.682480,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.687719,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.699625,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.723369,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.741233,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.773504,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.860141,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.902304,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.903905,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.913830,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.916290,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:34.976892,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.008478,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.033668,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.048946,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.060112,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.063729,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.075756,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.080545,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.116314,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.121245,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.129811,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.131998,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.134858,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.169851,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.173540,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.183324,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.196180,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.251975,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.257060,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.268272,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.270768,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.537929,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.554520,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.557602,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.696728,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.761358,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.776513,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.800433,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.803105,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.821723,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.829026,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.834291,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.849574,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.873149,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.892083,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.917870,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.953992,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:35.973318,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:36.034542,115480.0,0.00244,115512.5,0.0006
2025-09-15T21:56:36.195491,115480.0,0.00244,115512.5,0.0006
